280 316 1379.89 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
281 316 1380.89 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
282 316 1357 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
283 316 1358 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
284 316 1359 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
285 316 1360 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
286 316 1361 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
287 316 1362 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
288 316 1329.68 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
289 316 1286.43 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
290 316 1283.94 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
291 316 1284.94 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
292 316 1285.94 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
293 316 1286.94 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
294 316 1287.94 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
295 316 1288.94 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
296 316 1289.94 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
297 316 1290.94 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
298 316 1291.94 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
299 316 1292.94 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
300 316 1293.94 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
300 316 1293.94 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
300 316 1293.94 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
301 316 1294.94 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
302 316 1295.94 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
303 316 1296.94 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
304 316 1297.94 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
305 316 1298.94 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
306 316 1299.94 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
307 316 1300.94 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
308 316 1301.94 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
309 316 1302.94 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
310 316 1303.94 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
311 316 1304.94 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
312 316 1305.94 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
313 316 1306.94 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
314 316 1307.94 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
315 316 1308.94 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
316 316 1309.94 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
317 316 1310.94 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
318 316 1311.94 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
319 316 1312.94 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
320 316 1313.94 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
321 316 1314.94 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
322 316 1315.94 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
323 316 1316.94 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
324 316 1317.94 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
325 316 1318.94 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
326 316 1319.94 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
327 316 1320.94 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
328 316 1321.94 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
329 316 1322.94 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
330 316 1323.94 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
331 316 1324.94 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
332 316 1325.94 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
333 316 1326.94 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
334 316 1327.94 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
335 316 1328.94 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
336 316 1329.94 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
337 316 1330.94 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
338 316 1331.94 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
339 316 1332.94 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
340 316 1333.94 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
341 316 1334.94 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
342 316 1335.94 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
343 316 1333.19 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
344 316 1321.06 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
345 316 1322.06 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
346 316 1323.06 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
347 316 1324.06 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
348 316 1325.06 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
349 316 1326.06 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
350 316 1327.06 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
351 316 1328.06 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
352 316 1329.06 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
353 316 1330.06 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
354 316 1331.06 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
355 316 1332.06 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
356 316 1333.06 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
357 316 1334.06 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
358 316 1335.06 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
359 316 1336.06 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
360 316 1337.06 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
360 316 1337.06 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
360 316 1337.06 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
361 316 1338.06 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
362 316 1339.06 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
363 316 1340.06 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
364 316 1341.06 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
365 316 1342.06 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
366 316 1343.06 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
367 316 1344.06 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
368 316 1345.06 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
369 316 1346.06 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
370 316 1347.06 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
371 316 1348.06 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
372 316 1349.06 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
373 316 1344.13 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
374 316 1340.42 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
375 316 1341.42 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
376 316 1342.42 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
377 316 1343.42 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
378 316 1344.42 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
379 316 1345.42 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
380 316 1328.44 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
381 316 1321.21 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
382 316 1322.21 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
383 316 1317.22 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
384 316 1318.22 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
385 316 1319.22 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
386 316 1320.22 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
387 316 1321.22 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
388 316 1322.22 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
389 316 1323.22 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
390 316 1324.22 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
391 316 1325.22 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
392 316 1326.22 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
393 316 1327.22 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
394 316 1328.22 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
395 316 1329.22 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
396 316 1330.22 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
397 316 1331.22 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
398 316 1332.22 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
399 316 1333.22 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
400 316 1334.22 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
401 316 1335.22 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
402 316 1336.22 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
403 316 1337.22 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
404 316 1338.22 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
405 316 1339.22 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
406 316 1340.22 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
407 316 1341.22 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
408 316 1342.22 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
409 316 1343.22 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
410 316 1344.22 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
411 316 1345.22 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
412 316 1346.22 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
413 316 1347.22 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
414 316 1348.22 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
415 316 1349.22 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
416 316 1350.22 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
417 316 1351.22 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
418 316 1350.88 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
419 316 1351.88 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
420 316 1352.88 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
420 316 1352.88 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
420 316 1352.88 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
421 316 1353.88 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
422 316 1354.88 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
423 316 1355.88 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
424 316 1356.88 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
425 316 1357.88 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
426 316 1358.88 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
427 316 1359.88 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
428 316 1360.88 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
429 316 1361.88 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
430 316 1362.88 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
431 316 1361.15 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
432 316 1362.15 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
433 316 1363.15 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
434 316 1364.15 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
435 316 1365.15 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
436 316 1366.15 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
437 316 1362.4 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
438 316 1356.42 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
439 316 1357.42 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
440 316 1358.42 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
441 316 1350.46 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
442 316 1349.07 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
443 316 1348.98 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
444 316 1349.98 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
445 316 1350.98 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
446 316 1351.98 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
447 316 1352.98 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
448 316 1353.98 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
449 316 1354.98 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
450 316 1355.98 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
451 316 1356.98 314 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
452 316 1357.98 314 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
453 316 1358.98 314 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
454 316 1359.98 314 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
455 316 1360.98 314 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
456 316 1361.98 314 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
457 316 1362.98 314 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
458 316 1363.98 314 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
459 316 1364.98 314 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
460 316 1365.98 314 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
461 316 1366.98 314 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
462 316 1367.98 314 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
463 316 1367.98 314 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
464 316 1367.73 314 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
465 316 1368.73 314 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
466 316 1369.73 314 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
467 316 1370.73 314 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
468 316 1371.73 314 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
469 316 1372.73 314 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
470 316 1371.35 314 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
471 316 1372.35 314 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
472 316 1373.35 314 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
473 316 1374.35 314 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
474 316 1375.35 314 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
475 316 1376.35 314 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
476 316 1377.35 314 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
477 316 1378.35 314 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
478 316 1374.6 314 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
479 316 1375.6 314 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
480 316 1365.76 314 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
480 316 1365.76 314 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
480 316 1365.76 314 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
481 316 1364.51 314 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
482 316 1365.51 314 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
483 316 1366.51 314 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
484 316 1367.51 314 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
485 316 1368.51 314 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
486 316 1369.51 314 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
487 316 1370.51 314 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
488 316 1371.51 314 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
489 316 1372.51 314 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
490 316 1373.51 314 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
491 316 1374.51 314 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
492 316 1377.98 314 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
493 316 1382.73 314 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
494 316 1382.33 314 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
495 316 1383.33 314 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
496 316 1384.33 314 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
497 316 1385.33 314 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
498 316 1386.33 314 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
499 316 1387.33 314 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
500 316 1388.33 314 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
501 316 1389.33 314 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
502 316 1390.33 314 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
503 316 1391.33 314 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
504 316 1392.33 314 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
505 316 1393.33 314 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
506 316 1394.33 314 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
507 316 1392.25 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
508 316 1393.1 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
509 316 1394.1 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
510 316 1395.1 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
511 316 1396.1 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
512 316 1397.1 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
513 316 1398.1 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
514 316 1399.1 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
515 316 1400.1 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
516 316 1401.1 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
517 316 1402.1 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
518 316 1403.1 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
519 316 1404.1 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
520 316 1405.1 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
521 316 1406.1 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
522 316 1407.1 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
523 316 1408.1 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
524 316 1408.15 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
525 316 1409.15 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
526 316 1410.15 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
527 316 1411.15 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
528 316 1409.43 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
529 316 1407.88 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
530 316 1408.88 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
531 316 1408.73 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
532 316 1409.73 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
533 316 1410.73 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
534 316 1411.73 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
535 316 1412.73 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
536 316 1413.73 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
537 316 1414.73 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
538 316 1415.73 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
539 316 1416.73 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
540 316 1417.73 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
540 316 1417.73 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
540 316 1417.73 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
541 316 1418.73 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
542 316 1419.73 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
543 316 1420.73 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
544 316 1421.73 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
545 316 1422.73 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
546 316 1423.73 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
547 316 1424.73 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
548 316 1425.73 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
549 316 1426.73 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
550 316 1431.18 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
551 316 1430.49 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
552 316 1431.49 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
553 316 1432.49 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
554 316 1433.49 315 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
